logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-0.09571766708883933	2.713628090998892	-0.2815837068496384	0.7808333935937515	0.8807452118206446	-6.566474110899271	MGG_08828T0	Not_DEG
0.16620031205552444	3.0875225462412987	0.4921907925077437	0.6273473264750814	0.7743869299964687	-6.5666398177487135	MGG_11084T0	Not_DEG
-0.23608662675766734	6.0881829470958895	-1.033145506115203	0.3125013796468492	0.5016277969098297	-6.567228935923249	MGG_15480T0	Not_DEG
-0.2691033233474549	2.8473255564461604	-0.8108978516742616	0.4259096873298569	0.6121036036983877	-6.567450009524319	MGG_16849T0	Not_DEG
-0.37333908579474073	5.507110851254425	-0.9554342355512009	0.3495003340256646	0.5404576967823945	-6.567899555492945	MGG_04669T0	Not_DEG
-0.2455798157328788	6.042264352435153	-1.0155497648795297	0.3206285772658304	0.5095308097594959	-6.568395680714069	MGG_12922T0	Not_DEG
0.21599938804022	1.7606041500573744	0.29555481112766857	0.7702774096428325	0.8743060908243514	-6.568401027023613	MGG_08501T0	Not_DEG
-0.32023245370483755	4.243511064177827	-0.6886117830922567	0.4980992479564744	0.6707256627705819	-6.568490671172394	MGG_10321T0	Not_DEG
-0.2385379320217642	3.4889536735553963	-0.30888953617129306	0.7602444244751022	0.8677074353877051	-6.568545892806739	MGG_16796T0	Not_DEG
-0.18221829084077168	5.142364476626454	-0.8759119676942078	0.3903231245454025	0.5787536717609288	-6.568680947234565	MGG_07295T0	Not_DEG
0.516178942656325	4.894529916321461	0.7281868487064567	0.47400180353858246	0.6515227005979075	-6.5688296512067	MGG_09249T0	Not_DEG
-0.3493872953118764	7.172254332438374	-1.0494456102282133	0.305102886976425	0.4952631919579367	-6.569034462758045	MGG_06524T0	Not_DEG
0.2139695236972079	6.954946784000956	1.0514378408119456	0.3042072049825085	0.4944568256320532	-6.56937361687333	MGG_07301T0	Not_DEG
-0.16974667762369622	4.127365736616392	-0.7029955958564225	0.48926113230039714	0.6643479447944859	-6.569373685839842	MGG_00396T0	Not_DEG
-0.17467695298773878	1.2055962088877752	-0.3882650878033294	0.7014651620255234	0.8280212517772022	-6.569754065118762	MGG_00787T0	Not_DEG
-0.6050484597690828	3.7956948755494277	-0.7232161692893408	0.47699046043191495	0.6537489849034854	-6.56987745541501	MGG_16379T0	Not_DEG
-0.12484003237919428	2.7828414540128983	-0.36885312757961025	0.7156815010318237	0.8395299309976145	-6.570057438241824	MGG_02826T0	Not_DEG
0.20713684362659146	3.9042096398354036	0.7106803994113944	0.4845764009062219	0.6603504617424676	-6.570183704559276	MGG_02518T0	Not_DEG
0.12260223963767958	2.502470678306063	0.2987554079483863	0.7678654727564471	0.8728653434493076	-6.570755746251157	MGG_03097T0	Not_DEG
0.19167633872781975	2.6274423581379245	0.5132719598572262	0.6127587980984495	0.7635633239991226	-6.570852122505701	MGG_07446T0	Not_DEG
0.15318857155331544	2.7778974306688022	0.48396364590609375	0.6330835811365334	0.7783351659067093	-6.570921958645695	MGG_13442T0	Not_DEG
-0.11985048387024166	3.0162814858793983	-0.215377071564274	0.8314115495846539	0.9138537748659968	-6.571062444771168	MGG_07878T0	Not_DEG
-0.31795563335216226	3.0400697205246248	-0.8233189959012005	0.41895840590639555	0.6055201008119349	-6.571527728599689	MGG_03416T0	Not_DEG
0.22373932179929668	6.8915927148725125	1.0471875670580548	0.30612033175067055	0.49586984459422034	-6.571597871956286	MGG_04112T0	Not_DEG
0.3499120599290775	6.134146536004845	1.0427654271292774	0.30811984019872773	0.49775056878046847	-6.571895493436219	MGG_08830T0	Not_DEG
-0.41423183301824906	9.918014642045387	-0.9814475293901396	0.3367967231817397	0.5268554036657606	-6.572072829404324	MGG_04895T0	Not_DEG
-0.22747218752354836	6.592525851370049	-1.0342710304484404	0.31198648952740937	0.5009957802702282	-6.5729332060170735	MGG_03283T0	Not_DEG
0.33303104987831045	6.700214850104975	1.0440612254008572	0.3075329805243868	0.49706144930358553	-6.573185860383912	MGG_08905T0	Not_DEG
-0.0925200644500257	2.9258002670433956	-0.2988583166005987	0.7677879615199874	0.8728653434493076	-6.573749264135648	MGG_17073T0	Not_DEG
0.32809293912735615	7.91085733408325	1.0397089298235884	0.30950724245550276	0.49882179269597937	-6.574790116386848	MGG_01589T0	Not_DEG
-0.29403230052851104	5.96590412132898	-0.9894241665157538	0.33296559309772367	0.5230388986168497	-6.575088686641542	MGG_05944T0	Not_DEG
-0.413012029580055	7.729159029465559	-1.0477563849555878	0.30586380383981776	0.4958495147194118	-6.575215666929631	MGG_05176T0	Not_DEG
-0.2079003689622212	7.703181357070227	-1.0482160890688215	0.30565659573986215	0.49564314642522744	-6.575344727454782	MGG_08741T0	Not_DEG
-0.18646828065764431	7.097905271384151	-1.0472582482570085	0.30608844736131485	0.49586984459422034	-6.575675407618597	MGG_03320T0	Not_DEG
-0.21659000483398483	6.3514663491078345	-1.0148041899727278	0.3209761761460508	0.5099525441972028	-6.5762242957440815	MGG_03728T0	Not_DEG
0.0125288935254666	3.6410026530954402	0.0147922827291058	0.9883281354318897	0.9992192573946204	-6.577438063874328	MGG_10893T0	Not_DEG
0.17738909357296961	6.317129940766919	1.036944705542042	0.31076576607094664	0.5000423247803041	-6.577447441857916	MGG_11243T0	Not_DEG
0.1895327544793135	3.674461214944393	0.4790815688669629	0.6364987394647392	0.7809858420435302	-6.57764489850446	MGG_06165T0	Not_DEG
0.2713574484765422	4.092332302573875	0.9165904536244427	0.36906695466826767	0.558672302089934	-6.577823015701841	MGG_05985T0	Not_DEG
-0.25365165662883893	5.9074422502409325	-0.9208716182757335	0.36687536537040333	0.5567192076840753	-6.578032109446869	MGG_08083T0	Not_DEG
0.21431926159198245	6.666318636997766	1.0423009001082926	0.3083304143421721	0.49783914298800597	-6.5782488502928995	MGG_02773T0	Not_DEG
-0.5585502337113684	4.47206629753476	-0.6246941004920542	0.5384487531479648	0.7038938901263371	-6.578340616495457	MGG_16187T0	Not_DEG
0.19660385866518038	5.464018112822238	0.9810956632359268	0.33696641675689143	0.5270543941330523	-6.57848923543414	MGG_07147T0	Not_DEG
0.3178819417662737	6.2177911891257285	1.044618446210403	0.30728086141945155	0.496718671606502	-6.578598428193889	MGG_12396T0	Not_DEG
-0.187859331247191	7.216111425628579	-1.0456571781051611	0.3068112688238379	0.4962182255227783	-6.578814206155821	MGG_06979T0	Not_DEG
0.09133104951941151	1.9128693695205934	0.2360950168399153	0.8154924925756682	0.9048094930338131	-6.57899455693694	MGG_04419T0	Not_DEG
-0.24199971157610456	4.627174688938753	-0.9461751882755398	0.3540994321486284	0.5453940223247746	-6.579238333053035	MGG_00664T0	Not_DEG
-0.409857869521816	7.442195074534985	-1.0250486246925319	0.31622304688467423	0.5053667929264565	-6.579915917863246	MGG_17471T0	Not_DEG
0.30750647239040685	4.535602741317549	0.9078804085531108	0.37355252861353494	0.562774920306822	-6.580012385752476	MGG_08314T0	Not_DEG
-0.357449579061238	4.633009181325711	-0.9310256109265512	0.36171210050866975	0.5524780553296408	-6.580887371139427	MGG_01272T0	Not_DEG
0.18114979909947415	3.1500562871603726	0.4041845326472803	0.6898889943714251	0.81903272802924	-6.581217484142817	MGG_04413T0	Not_DEG
-0.0675420185137332	4.065066091436544	-0.0763730798071039	0.9397965803754469	0.9800642202886355	-6.5812222782026435	MGG_05881T0	Not_DEG
0.15498604857204334	3.928376660532174	0.7044170105552648	0.4883926652178163	0.663437473940759	-6.581284812411012	MGG_07387T0	Not_DEG
-0.14784498381898636	4.4632993620933235	-0.8455948014841521	0.4066719022890135	0.5935029569754393	-6.582137061212615	MGG_09521T0	Not_DEG
0.17537181723327855	3.9102418236751273	0.45770627496765537	0.6515479058624042	0.7913111192699357	-6.582631305870368	MGG_07221T0	Not_DEG
0.26997852715479986	7.250335337084515	1.0397100151533056	0.30950674902276815	0.49882179269597937	-6.5829855613738015	MGG_06760T0	Not_DEG
0.2223276918198982	4.121811994270403	0.8307947773065474	0.41480925841269367	0.6017669103741627	-6.583551438424312	MGG_08130T0	Not_DEG
0.15851009223413826	3.5725281660501675	0.7028629037478329	0.4893422508601216	0.6643636447323857	-6.583650737041084	MGG_04246T0	Not_DEG
0.39546644787266594	6.1264491497507425	1.0397145219646962	0.3095047000584862	0.49882179269597937	-6.583894737807964	MGG_13326T0	Not_DEG
-0.14826476391113186	3.5236040908114967	-0.3769717276691955	0.7097226743299884	0.8342755401367863	-6.584166895662235	MGG_11860T0	Not_DEG
0.177993918081361	6.271997144223577	0.9951991123336634	0.33021073468809203	0.5200056679077447	-6.584225910859153	MGG_11895T0	Not_DEG
0.27177811011435704	5.9124518517094025	1.0243818469235129	0.3165309048443139	0.5056098216061955	-6.584293663218428	MGG_11804T0	Not_DEG
0.2351521640958869	2.852317195325025	0.5508040180255309	0.5871899846745485	0.7424907841821738	-6.584303144512569	MGG_10309T0	Not_DEG
0.011988012767106593	1.9381219356337565	0.02491862331997828	0.9803393130156619	0.9992192573946204	-6.584372326403684	MGG_07347T0	Not_DEG
-0.01097905269111843	2.1162945848472012	-0.04480091271970984	0.9646607979703914	0.9946460741846949	-6.584836900510484	MGG_01060T0	Not_DEG
-0.2034034215075362	5.224019874443677	-0.8729171958002215	0.3919188623008758	0.5803692833761925	-6.584956404463672	MGG_16725T0	Not_DEG
-0.1349315867194969	7.858232657971497	-1.0282841096827378	0.31473217105679974	0.5041648478770145	-6.5851758364606425	MGG_05264T0	Not_DEG
0.15520399408239927	3.4787804444128936	0.49620660167267117	0.6245560442907234	0.7719826354550043	-6.5856126910099055	MGG_07603T0	Not_DEG
-0.05684195174936901	2.8148620355665295	-0.17113739877680745	0.8656437645736085	0.9330359631189169	-6.585753028816294	MGG_15789T0	Not_DEG
0.22054773828502316	5.866947641660154	1.026846805012449	0.3153938552750743	0.5048987965785646	-6.58610389964119	MGG_08464T0	Not_DEG
0.536939570702188	7.824418453691471	1.0353675245244696	0.3114854541459027	0.500685785324665	-6.5863035616956696	MGG_03920T0	Not_DEG
0.2668656356833461	8.08421886087908	1.0212975153486517	0.31795770308514015	0.5071497343957704	-6.586799162603287	MGG_12405T0	Not_DEG
0.2730340816052079	4.680785532320517	0.5071312281466475	0.6169917727489547	0.7666048618740768	-6.5868708598289585	MGG_11554T0	Not_DEG
0.5791414688880776	4.057128431333318	0.42566040356229595	0.6743947650219184	0.8078280282055714	-6.587438439834868	MGG_01931T0	Not_DEG
0.3512314265327685	6.6321440001282665	1.0356569711255474	0.3113532880793214	0.5005637372545224	-6.587586980025223	MGG_08903T0	Not_DEG
-0.22410350560910963	7.111848570524758	-1.0363850509661323	0.3110210094816812	0.5002224325969474	-6.587605540650837	MGG_06914T0	Not_DEG
0.211550418882823	0.7183116980640416	0.29483964294815207	0.7708166784688719	0.8744381249571428	-6.588085841122514	MGG_07969T0	Not_DEG
0.18661999301553367	3.5455389138561126	0.5158451818344068	0.6109890872991959	0.7621236428302187	-6.5881926629916325	MGG_15522T0	Not_DEG
-0.20059904098163583	4.286158616921903	-0.5775616506873268	0.5692889136088526	0.7288707785445161	-6.589163840571492	MGG_08108T0	Not_DEG
-0.036896414638389885	3.8011731000018036	-0.08169838510715759	0.9356081712576616	0.9773658412169509	-6.589366497371539	MGG_17194T0	Not_DEG
0.1337889009385842	6.892851143431323	1.0339711585804567	0.31212361260887567	0.5011511020467386	-6.58948980548605	MGG_02847T0	Not_DEG
-0.20338624438945274	4.711565907595091	-0.7320719880771662	0.47167350510270933	0.6497216503185711	-6.589549225400675	MGG_09346T0	Not_DEG
-0.35494222518273855	6.569792643019557	-0.9157257449286643	0.3695106646511527	0.559093386939804	-6.589611921874544	MGG_09942T0	Not_DEG
-0.37448025011341013	5.232379833469587	-0.948445316753038	0.35296806581970464	0.5441920030441755	-6.589766967068701	MGG_12117T0	Not_DEG
0.10250414293619547	3.54908188355563	0.32617150329007466	0.7473056000344918	0.8598681465151328	-6.589770619580184	MGG_02801T0	Not_DEG
-0.3131592041339273	4.76910190552061	-0.9284762355569995	0.36300385555564674	0.5534495961885625	-6.589813958741728	MGG_02096T0	Not_DEG
-0.24613794375885956	7.524233714573014	-1.0334529720568773	0.3123606648584113	0.5014668108669071	-6.590988955009012	MGG_06313T0	Not_DEG
-0.33797591062880983	7.051162880155553	-1.0314172518032374	0.3132931616746987	0.5024281758422486	-6.591573413842077	MGG_04449T0	Not_DEG
-0.16482521972017938	5.242209728965304	-0.9268786593333432	0.3638149084833735	0.5542335674488823	-6.591699848230203	MGG_00896T0	Not_DEG
-0.10682707292785798	3.6805025177946966	-0.2904595098945251	0.7741220666016626	0.8770108347718218	-6.591754994766039	MGG_08325T0	Not_DEG
0.24483551485002764	4.351870683518698	0.836122217809194	0.4118683475631325	0.5987609107606537	-6.592414370364412	MGG_09476T0	Not_DEG
0.19753010731694154	4.3328171811303795	0.7151381077386508	0.4818708740544737	0.6584719313335258	-6.592415156655431	MGG_04453T0	Not_DEG
0.2068692693357681	5.751281134112212	0.9647337687990191	0.34492204867978304	0.5358678297403419	-6.592870365636883	MGG_03232T0	Not_DEG
0.19977645821800305	6.573433081019177	0.9883455440700667	0.33348188605000806	0.5234726247410545	-6.592908581685955	MGG_07034T0	Not_DEG
-0.21425817502132016	7.0331586657519916	-1.031284585405318	0.3133539996466	0.5024281758422486	-6.593551368897115	MGG_15025T0	Not_DEG
0.2652024975545686	4.331695246717462	0.8107723506064127	0.4259802867854271	0.6121036036983877	-6.5937928134267	MGG_07208T0	Not_DEG
0.6487178754707434	5.764638561280259	1.0229837840118234	0.3171770859631966	0.5062508686790342	-6.594005664029007	MGG_09641T0	Not_DEG
-0.3967860317133698	3.2665792640187643	-0.6696319572266138	0.5098989528456048	0.6805405615726577	-6.594059095923345	MGG_07747T0	Not_DEG
0.33612678199462653	2.9064101310788457	0.5091715017843914	0.61558383803227	0.7655829427494891	-6.59421845084075	MGG_03870T0	Not_DEG
0.23846342695991307	4.0686679767008265	0.7595072287263243	0.45542484468820477	0.6359235927912179	-6.594492546854758	MGG_12789T0	Not_DEG
0.2007232668842196	6.386873190305699	1.0136461220357802	0.3215166068878248	0.5103536159236682	-6.5947321523900815	MGG_08323T0	Not_DEG
0.17640252822743907	2.1152737497298792	0.30071621805104054	0.7663890094869141	0.8723202965947643	-6.594809774556525	MGG_08711T0	Not_DEG
0.35804061521838193	1.1891476542904267	0.7669540673735117	0.4510730933494025	0.6327290714033772	-6.595016128213969	MGG_05897T0	Not_DEG
0.20413550221021026	3.4181581070808154	0.7338064895843469	0.4706362247822139	0.6491359798340149	-6.595297763247494	MGG_05148T0	Not_DEG
0.020805731800874305	2.3357269536340817	0.07388125542301975	0.9417570451716969	0.9812176695297148	-6.595300463963371	MGG_00838T0	Not_DEG
-0.10717663120463072	4.055304451936081	-0.46062903236980746	0.6494809942082127	0.7897919121216611	-6.595568774003056	MGG_08874T0	Not_DEG
0.1967484104146653	5.039855600869893	0.9756784541678164	0.3395863672249426	0.5302830923244478	-6.595907160134544	MGG_12605T0	Not_DEG
0.15614307367138647	4.465579510550269	0.7930982851172105	0.43599532317360024	0.6208128999045582	-6.596092364510311	MGG_13223T0	Not_DEG
0.2279201188808777	3.7632432863957113	0.7746670212996221	0.4465924237473008	0.6288998770104741	-6.596926874930256	MGG_09890T0	Not_DEG
-0.28415644310975274	5.273517233876857	-0.7283987427866058	0.4738746453192175	0.6514200992004536	-6.596948776995385	MGG_00599T0	Not_DEG
0.14901331939754403	7.963297631981872	1.0188777163134453	0.3190802368365797	0.5082351713022053	-6.597036926364215	MGG_01508T0	Not_DEG
0.24755572688398964	8.052303907051924	1.025174807420023	0.31616481067737745	0.5053667929264565	-6.597055420670818	MGG_16213T0	Not_DEG
0.25978787197993203	4.745242377647558	0.8427623752655377	0.40822131408226625	0.5952027975071125	-6.597253098045028	MGG_15566T0	Not_DEG
-0.3191062890275793	6.3866684274321095	-1.0265598794365065	0.3155260624030556	0.5050452650464393	-6.597302134849241	MGG_09956T0	Not_DEG
-0.17021591434547956	4.274988236131357	-0.6183220004079616	0.5425654103823105	0.7074336678360903	-6.597452529196596	MGG_02657T0	Not_DEG
0.05366169314502889	3.668207993301246	0.07274666416213331	0.9426498204776601	0.9817502902184966	-6.597480275691325	MGG_05023T0	Not_DEG
-0.07255754867181974	3.212496861549482	-0.2600549035077205	0.7971837490248216	0.8919513309870039	-6.597598061541286	MGG_13774T0	Not_DEG
-0.3751993515269749	9.033849071336231	-0.9550562148375207	0.349687306166399	0.5405446770086205	-6.597755833417165	MGG_04696T0	Not_DEG
0.16240731579512602	0.16378530493574886	0.2555436487143844	0.8006222438993846	0.8942660665921004	-6.5979093099830415	MGG_15100T0	Not_DEG
0.22244962580597782	4.337436230640307	0.6985230473321359	0.49199958988210535	0.6660878382526279	-6.5980193872481125	MGG_15289T0	Not_DEG
-0.26153045758454585	7.311213831679174	-1.0172547042979696	0.3198346947293163	0.508846832663038	-6.59813714766783	MGG_00449T0	Not_DEG
-0.17526169520238533	5.944396203805978	-0.9462787673516471	0.3540477581302458	0.5453821482187631	-6.5990274645191125	MGG_12758T0	Not_DEG
-0.16985095473483636	5.457322722646112	-0.8953931032253246	0.3800459331923087	0.5692429124910154	-6.599198878956587	MGG_16793T0	Not_DEG
0.5174890951011788	5.80139689937409	1.0212374344807118	0.3179855408408143	0.5071497343957704	-6.599655431360541	MGG_04159T0	Not_DEG
0.15166767452657748	3.4002065392366623	0.6877476484138231	0.4986330890267583	0.6711175038761421	-6.600138372973767	MGG_02513T0	Not_DEG
-0.26421147903949294	5.404622579399352	-0.9379901320157354	0.35819891478837507	0.5492906409261473	-6.600148509658853	MGG_04972T0	Not_DEG
0.14990280363969788	4.788919323736473	0.8578461649709272	0.4000133287499652	0.5877949944495757	-6.600425636523203	MGG_16738T0	Not_DEG
0.2259088931332789	7.026960766037655	1.0233880080594178	0.31699015979056266	0.506103551744267	-6.600453333063095	MGG_03065T0	Not_DEG
-0.3756214066983472	5.279795893568744	-0.6001450833435609	0.5543998730525015	0.7169113338075974	-6.600653418029508	MGG_04365T0	Not_DEG
0.23560048600652905	7.2667578460034745	1.0160292137195517	0.32040518939643375	0.5092410473366766	-6.600809564482368	MGG_08808T0	Not_DEG
-0.24360694608883549	4.72299239868983	-0.7873570742776033	0.4392795472911156	0.6236995289168238	-6.601044801395477	MGG_05958T0	Not_DEG
0.198680015779499	6.476209131866068	0.996019874391319	0.3298204834580656	0.519545790132991	-6.601241914175445	MGG_09764T0	Not_DEG
0.40913886171679437	1.845883259496969	0.8231396409207937	0.4190582693333632	0.6055233350122737	-6.602088173223406	MGG_06178T0	Not_DEG
-0.11602528008360924	1.979949284685127	-0.30807304314957323	0.7608575342786801	0.867793778637524	-6.602108563848897	MGG_08113T0	Not_DEG
-0.18351785078694238	6.83492032265044	-1.0193684438230908	0.31885236697530633	0.5081134884866174	-6.603072836108225	MGG_04660T0	Not_DEG
0.1814897354269629	7.918892356035484	0.999888795715538	0.3279852066511507	0.5176407746192779	-6.603813679233971	MGG_03699T0	Not_DEG
0.21370256138103372	7.6446691073154875	1.008043814533036	0.3241399664205852	0.5133354121597548	-6.603994982242671	MGG_08006T0	Not_DEG
0.21465049012505677	7.657565358948303	1.0140614630900098	0.3213227084923286	0.5101947254563843	-6.604318780603472	MGG_03931T0	Not_DEG
-0.1572898423156337	4.497992613726266	-0.7814154560535668	0.4426943383169144	0.6263863026280788	-6.604351670427307	MGG_16202T0	Not_DEG
-0.15853724499112598	4.4140731091658045	-0.7886536498224712	0.4385365259007393	0.6232866182170796	-6.604494404598662	MGG_04645T0	Not_DEG
0.24550247910791523	2.898469340030048	0.5870449079679844	0.5630119052248699	0.7238918747401405	-6.604713395557212	MGG_16615T0	Not_DEG
0.27845974032646037	3.3533123197005006	0.7643128812330663	0.45261365611823645	0.6334168001688674	-6.604972647625012	MGG_03118T0	Not_DEG
-0.08794272358073307	1.8772339703924734	-0.219140736308636	0.8285139473249894	0.9119534619846046	-6.6058611175465884	MGG_03642T0	Not_DEG
0.15945431114119124	4.091293233411024	0.5979752893320319	0.555821526294993	0.7182256285093114	-6.60589966238901	MGG_04407T0	Not_DEG
0.08659424926268455	2.4594186736285333	0.3239955942020371	0.7489305932879713	0.8611070543829162	-6.606336732835583	MGG_10194T0	Not_DEG
0.23002445795925386	3.7320195427035343	0.7918234047687432	0.43672330245480384	0.6216354064201769	-6.607025127132895	MGG_06770T0	Not_DEG
0.19370062593515947	3.088139871920771	0.2618868572940122	0.7957886218271816	0.890952874888645	-6.607497401678096	MGG_16726T0	Not_DEG
0.3630600526473273	8.24795281238419	0.9308385039959408	0.36180680188506886	0.5525315003550756	-6.608441361536639	MGG_06653T0	Not_DEG
0.3988363577598202	7.8764964854664035	1.0038296105436377	0.32612311097359703	0.5154232630433776	-6.6084884063052876	MGG_14931T0	Not_DEG
-0.5567775833416411	2.4347284348077562	-0.8399274715606765	0.4097758352349775	0.5963478690860976	-6.60879621398593	MGG_01334T0	Not_DEG
-0.15881724143290477	4.163949812421169	-0.7344386983714066	0.47025848086973965	0.6488217612266846	-6.608828541912446	MGG_06710T0	Not_DEG
0.35948149921394723	2.777361769650898	0.6833629764638107	0.501346829669656	0.6732232074245476	-6.608908779724423	MGG_14629T0	Not_DEG
0.18638225267064534	7.351252575771253	1.0140367324170105	0.32133425151074013	0.5101947254563843	-6.6097074184305376	MGG_04500T0	Not_DEG
0.19862187544627918	4.363948876733476	0.8122786067996767	0.4251334378157151	0.6114527879540808	-6.610152826406562	MGG_05358T0	Not_DEG
0.18640284500494442	6.159546299704315	0.9944147777128778	0.33058396371064314	0.5203519946492232	-6.61017509270062	MGG_00814T0	Not_DEG
-0.01645165148408445	0.7703351090090871	-0.03972511802684552	0.968662272713434	0.9969514223023438	-6.610669124358785	MGG_06610T0	Not_DEG
0.15499078567053104	10.768916176403723	0.9039352127007945	0.37559606806548984	0.5648076773793353	-6.611387118827594	MGG_02829T0	Not_DEG
0.2148697863281699	7.045811968346467	0.9962890403978563	0.32969257141470254	0.5195422190547999	-6.612009435033139	MGG_07324T0	Not_DEG
0.028415795388444298	2.1599779462523396	0.07056257045700969	0.9443686328786266	0.9824311319987449	-6.612316572552725	MGG_17920T0	Not_DEG
-0.3095159942740482	6.183897531306986	-1.0033778238448905	0.3263362141158914	0.515628676105927	-6.612490271919618	MGG_01671T0	Not_DEG
0.2192553190547719	2.409291256609368	0.545603745845782	0.5907010761056734	0.7453612907222946	-6.613148498428799	MGG_15669T0	Not_DEG
0.13169033444495692	2.897400000003046	0.34689647421514885	0.7318890218495941	0.8506679938335522	-6.613181411776261	MGG_05302T0	Not_DEG
-0.19317777157047322	4.017874000191771	-0.6577996984482548	0.5173333914775409	0.6864392685077436	-6.613230595589006	MGG_00920T0	Not_DEG
0.10460190841281625	4.0589517776948245	0.22722538705223597	0.8222981374679759	0.9082713315280384	-6.613348170367616	MGG_05611T0	Not_DEG
0.13582606185309443	3.802315017743003	0.5538878955460207	0.5851127130308318	0.7406585755691123	-6.613550085049407	MGG_04642T0	Not_DEG
-0.3463440400210107	4.012541394852077	-0.48868253743400963	0.6297904927187172	0.7758843119435478	-6.614283274446056	MGG_03038T0	Not_DEG
-0.2836496736373668	7.002621525236755	-1.0052337602064516	0.3254614046187382	0.5145741427855528	-6.614379652972609	MGG_01361T0	Not_DEG
0.18983591052661986	4.904903790723775	0.8565534889255699	0.4007125749539231	0.5884739543392229	-6.6154140879793815	MGG_12745T0	Not_DEG
-0.19474773447399318	6.21612765068001	-1.0094019985553493	0.3235026145411426	0.5126532873509037	-6.615506078114622	MGG_06152T0	Not_DEG
0.4223308763094833	4.77118644875549	0.7894722312959542	0.43806782335125183	0.6231551034444556	-6.615686190246428	MGG_13557T0	Not_DEG
0.3100146223461744	6.362135541813446	0.9801434146006587	0.33742594954086114	0.5275580942184183	-6.615724732539379	MGG_08912T0	Not_DEG
0.14547110092764015	6.024134140738908	0.9889442885708095	0.3331952232020359	0.5232008536482601	-6.615873930165459	MGG_15672T0	Not_DEG
-0.1706834395224508	5.24841619315419	-0.8507718927514564	0.4038495949587394	0.5910517019187308	-6.616036079073136	MGG_13401T0	Not_DEG
-0.400226919574342	6.634371318615116	-1.0053913126304206	0.32538721616049193	0.5145224240243342	-6.616262415830489	MGG_01208T0	Not_DEG
-0.1102448381126715	2.5355371545934577	-0.2017496497242846	0.8419233356583631	0.9187243999685075	-6.616489599977811	MGG_09030T0	Not_DEG
-0.44424953142215795	1.5361823039310807	-0.9111465664858411	0.37186628807821287	0.5614209104701645	-6.616528840876342	MGG_11608T0	Not_DEG
0.31445998134253905	7.013186539152517	1.0076349169409002	0.3243320197431201	0.513442917931777	-6.616567738162504	MGG_09275T1	Not_DEG
-0.35095667377878836	4.204613170568061	-0.8709462279675806	0.3929713777223778	0.581303355669699	-6.616675719994499	MGG_07761T0	Not_DEG
0.13460477157889006	6.509688792133095	0.9963690244102846	0.3296545683294224	0.5195422190547999	-6.617016497427032	MGG_01969T0	Not_DEG
-0.029030310138247195	2.041727495983858	-0.08827365763640324	0.930439287181924	0.9737702992906242	-6.617076441284939	MGG_14843T0	Not_DEG
-0.27198996554574695	7.762675652799256	-1.0066846529627396	0.32477865057617206	0.5138876480098743	-6.6172203599568595	MGG_09928T0	Not_DEG
0.2576081013996028	2.8274301133902013	0.4048959231668281	0.689373469722738	0.8186557430509828	-6.617465203076315	MGG_10634T0	Not_DEG
0.2426205156757506	6.548021060690437	0.9865035031097361	0.334364871115466	0.5242201870575551	-6.618390925788681	MGG_03151T0	Not_DEG
-0.1587493740637136	9.906135282069316	-0.9260523655686388	0.36423487335963745	0.5543967612302212	-6.618766019673119	MGG_03982T0	Not_DEG
-0.30063768435056604	3.4821629831956775	-0.6734574086519687	0.5075081725369459	0.6786012551199876	-6.618899127212537	MGG_17713T0	Not_DEG
0.1671622129805046	5.189914472140925	0.8493689202343229	0.4046131906995777	0.5918182248941993	-6.619139205496998	MGG_10307T0	Not_DEG
-0.23804410742266047	5.474191447375233	-0.9309956405097539	0.3617272684713698	0.5524780553296408	-6.619652761243789	MGG_16927T0	Not_DEG
0.19115450774395537	6.403768908975076	0.967932654101237	0.34335667446264095	0.5342684407936059	-6.6203542832407996	MGG_05970T0	Not_DEG
0.41482338311140143	3.0308519074019395	0.7228926671458124	0.4771853495477387	0.6538200827377646	-6.621758381325069	MGG_05505T0	Not_DEG
-0.3190278412851475	3.747589972213474	-0.6071736000022909	0.5498078537135633	0.7135020844561935	-6.62261857435676	MGG_08985T0	Not_DEG
-0.19297905033913576	7.233477891895966	-1.0024215523703202	0.3267875961616855	0.5160789472165129	-6.622680486658501	MGG_00331T0	Not_DEG
0.26502414647263794	4.988614160860186	0.8667260974673375	0.3952311104658678	0.5834210562222084	-6.622802339648497	MGG_06254T0	Not_DEG
-0.19610802811238015	4.376244529186448	-0.657330925440991	0.5176291603120565	0.6866848180591446	-6.6228336509163945	MGG_00716T0	Not_DEG
0.40866637676433815	7.188816045577086	0.9988324025931783	0.32848561810370536	0.5182986635177391	-6.623732870997386	MGG_12522T0	Not_DEG
-0.1485807888086086	3.2294990098435665	-0.4167478283864224	0.6808075431096605	0.8129974559371717	-6.623906635644878	MGG_10709T0	Not_DEG
0.24917887080009038	4.176550921435665	0.673844817529288	0.5072664057067001	0.6785980548680702	-6.623931979277804	MGG_10694T0	Not_DEG
-0.19546790456724317	5.762537132064581	-0.9353246162972099	0.35954079299355934	0.5501546240391149	-6.62420117945178	MGG_11256T0	Not_DEG
-0.3450090695078636	-0.1751680149997666	-0.9413387261857452	0.3565179334060352	0.5473951626527988	-6.624243226179911	MGG_10892T0	Not_DEG
-0.3935902049103639	9.90875972556067	-0.8999325756546477	0.37767688044597303	0.5668580401611972	-6.624296696079267	MGG_17558T0	Not_DEG
